"","Iter","X","Y"
"1",1,0.0955345776035486,0.134125212793877
"2",2,-2.47841029541292,0.134741344177004
"3",3,0.0951007531779618,0.139513367868628
"4",4,0.0943973941571304,0.137728840606598
"5",5,0.0960910952019112,0.139527157322912
"6",6,-1.68167996622586,0.140092751006149
"7",7,0.0923075960280251,1.42235168618857
"8",8,0.0951490443077524,0.135810060668917
"9",9,0.0937025506781808,0.144976722590212
"10",10,0.0944764938842092,0.13951293498248
"11",1,0.0947613719268337,0.136292241406018
"12",2,0.0957735997938331,0.139485105711212
"13",3,0.0963628431096979,0.139484182097355
"14",4,0.0947634531352596,1.63857268003916
"15",5,0.0446109413345938,0.139486287588033
"16",6,0.0445476979050946,0.139326371930234
"17",7,-2.19569201339234,-1.31736881579606
"18",8,-2.71492181904355,0.132385469408003
"19",9,-0.446038541108077,0.139533975192566
"20",10,0.0947598794017561,-1.7764738315382
"21",1,-0.122854395965887,0.13946406493813
"22",2,-2.46919710443167,0.146896740965194
"23",3,0.0957642298743337,0.143496528300806
"24",4,0.0948011899395889,-1.57020146553131
"25",5,0.0957699010038595,0.139527564562152
"26",6,0.0951526191216364,0.150052704838404
"27",7,0.0446045477447414,0.140037131405277
"28",8,-0.685188337036668,0.139467551830287
"29",9,2.33105347282702,0.142742234843273
"30",10,0.0955596123774043,0.144891205720308
"31",1,0.0952214164815335,0.517988751859568
"32",2,0.094832452974518,0.139455030033238
"33",3,0.0957750926808247,0.139496759603302
"34",4,0.0947842131276114,0.13298498339366
"35",5,0.0953012261944179,0.139282279309005
"36",6,0.123071903717246,0.140313083010942
"37",7,0.095769821357062,-0.246586099698428
"38",8,0.0955621429848424,0.140899853254302
"39",9,0.0953894240560706,0.146237029516066
"40",10,-1.02896659427647,0.148585850879401
"41",1,0.0957775723278948,0.139522524286575
"42",2,0.0952203829919297,-0.604979139595094
"43",3,0.0943130796511439,0.142209623712673
"44",4,-0.196691256248465,0.139525512978751
"45",5,0.0944903154517097,0.132338774853246
"46",6,0.094629637761446,0.140561561190254
"47",7,0.0957762305552718,0.139522776503968
"48",8,0.0947467928285829,-0.631543265403312
"49",9,0.0957714756704204,0.139523540289979
"50",10,0.0957829369641717,2.1194278372613
"51",1,0.0950827797863556,0.138663327543222
"52",2,3.04817782581038,-1.64443666312198
"53",3,0.0957745525140579,0.139536002003733
"54",4,0.0945751898421389,0.132390736366913
"55",5,0.0951675545526091,0.150048407449278
"56",6,1.2412086603181,-2.02045096372594
"57",7,0.094723342263744,0.132323528850896
"58",8,0.0947275670902414,0.132363585283577
"59",9,0.0941146197963161,0.142855800314724
"60",10,0.0949955143081427,0.148653898821315
"61",1,0.0954490104095364,0.146898301469663
"62",2,0.0957737059683803,0.13946838200061
"63",3,0.0955437616229198,1.34080469659248
"64",4,0.0928995679129891,0.13615815685315
"65",5,0.0947969895390102,0.151726573237539
"66",6,0.0957734824422889,0.139496267826283
"67",7,0.0957736415700604,0.139522558963941
"68",8,0.0942178376742049,0.136212453434067
"69",9,0.0947346677538766,0.136297808157997
"70",10,0.094760606122709,0.136294513151673
"71",1,0.0953781359885923,0.139523719436836
"72",2,0.0964406984254509,0.212221649892651
"73",3,0.0957662572442645,0.139523222142247
"74",4,0.0957767395788171,0.139519995129698
"75",5,0.0957731425568179,1.36520381318045
"76",6,0.0957731154354556,-1.73141603449874
"77",7,0.0956482295642609,0.143253501560504
"78",8,0.0946904564002459,0.133994834224239
"79",9,0.0957192619643376,0.139841815226491
"80",10,0.0957769455074413,-0.978438316342423
"81",1,-3.10441066160983,0.139522478652483
"82",2,0.093949690581571,0.134858320777367
"83",3,0.0938051913628808,0.139517113290908
"84",4,0.0957829028090762,0.139441624658177
"85",5,0.0957700378373005,0.567425540181525
"86",6,0.095818717095806,-6.67596860454551
"87",7,0.0957670662754471,0.139471318706309
"88",8,0.0945003051139983,0.134901511194673
"89",9,0.0944844669976652,0.139538743729229
"90",10,0.0947867995364942,0.00819286247788062
"91",1,0.0947154790286648,0.132320551323946
"92",2,2.31692567180203,0.13947022952608
"93",3,0.0953978866893598,0.14858047410648
"94",4,0.0455192717721733,0.148586668503874
"95",5,0.0957889594906984,0.139441235164117
"96",6,0.0957693407148419,0.139472480958875
"97",7,0.0957720666796416,0.139526386176896
"98",8,0.0936901257228908,0.134847331460669
"99",9,0.0957647948394172,4.67996876193514
"100",10,0.0963854897524512,0.139475770756623
