"","Iter","X","Y"
"1",1,0.0118745874764471,1.0090429017412
"2",2,-0.318477344266156,-0.00926132092973502
"3",3,-0.283279528423779,-0.133949824742595
"4",4,-0.00536762301914982,-2.72121942426005
"5",5,-1.63262540330686,0.997526373122963
"6",6,0.0259848231114152,1.83510093372992
"7",7,-2.76519298964919,0.853223717235365
"8",8,-0.00383424717613218,0.00597552797986191
"9",9,-3.25406703910261,-0.0056300747163443
"10",10,-0.292603996859598,-0.0071114891290541
"11",1,0.0529173782684964,-0.00557450676075852
"12",2,2.48506647006604,0.926183177152164
"13",3,-0.00452269071933647,-0.0339526214179889
"14",4,0.800319774926159,-0.000324335879068498
"15",5,0.00790979887757482,0.846634735185521
"16",6,0.00524524286874532,-0.00280047313299848
"17",7,-0.971552967753127,-3.77945403370888
"18",8,0.000664760796312278,-0.0135702814385827
"19",9,-0.00620476045176831,-0.0108567800246634
"20",10,0.00401532056656194,-0.0560051849813995
"21",1,2.30500666906713,0.198299104990771
"22",2,0.0166108614376048,-0.0286718623137312
"23",3,-1.59742818499417,-0.00968044903764941
"24",4,0.0206527633261669,-0.148622210515971
"25",5,-0.251297709814987,0.581215594744009
"26",6,-0.00558133128350388,-0.0149358591418304
"27",7,1.76104387657804,2.55966841349139
"28",8,0.518644087957797,1.86500365562213
"29",9,-0.637746575384933,0.214524388655433
"30",10,0.322382736281685,0.271562709379801
"31",1,0.00638028312203946,1.49841894843645
"32",2,-0.000262139388808973,0.00170633813704556
"33",3,0.334784532771807,-0.0540043738556863
"34",4,-0.00589491400893761,3.12816824825218
"35",5,0.000842274476881855,-0.0047237549753225
"36",6,-2.3847403225307,-0.0195215227637779
"37",7,2.04030510891255,-0.00301694625575913
"38",8,-1.77681930896213,-0.00769766439322041
"39",9,-0.111739411706601,-0.00944536316894661
"40",10,0.61877218976306,-0.0581025706493964
"41",1,0.0512098043138531,0.955327563463396
"42",2,0.059457342285543,-1.90142709007883
"43",3,0.00040124220458574,0.0257496496669476
"44",4,-0.00207687288049529,-0.0229516885754209
"45",5,0.28583058705043,-2.92859943996997
"46",6,0.0114570172341466,1.19684613414549
"47",7,-0.0786332840438891,-0.0251257026658793
"48",8,-2.02280980573993,-0.00197775411669591
"49",9,-0.000289461218838285,-0.0102452361064242
"50",10,0.0172198909473684,-2.33197854561972
"51",1,-0.186540729285725,-0.0430797007938557
"52",2,-1.598764381334,-1.96847939063153
"53",3,0.0453183447559393,0.0402911028851788
"54",4,0.633100010074093,-3.35127191986583
"55",5,0.00264833954544126,-0.00814409704509352
"56",6,-0.300342237812269,-0.00560098322772746
"57",7,0.0019285149916743,-0.0108786247324448
"58",8,0.0207039162247018,-1.38164257241204
"59",9,-0.942358675493079,-0.0064294298955952
"60",10,-2.6115419803882,-0.00370235269663463
"61",1,-1.07960495609722,-0.181874432453783
"62",2,2.10238307609031,-2.0246860706485
"63",3,0.00148049466711328,-0.0591833239651836
"64",4,0.273676921329666,3.43631927747621
"65",5,0.0102955076192874,-0.488226680479227
"66",6,0.056028313643585,0.0259043885434063
"67",7,-1.00564078044737,-0.37190896505223
"68",8,0.852088135415539,-1.66743557199777
"69",9,-0.0200309224014749,-1.87737664159161
"70",10,0.0414826428968051,-0.034796091659032
"71",1,-0.0147601201102782,-0.00398458565456072
"72",2,0.0010090222580135,0.0781229285164717
"73",3,-0.194919439545431,-2.03189919808058
"74",4,0.0746128213743092,3.67802234518088e-05
"75",5,-0.226796560481223,-0.0113355763687451
"76",6,-1.36476808531291,-1.98341258410958
"77",7,-1.93285331849007,-1.83530777607331
"78",8,1.78631000027247,-0.0423713766181312
"79",9,-1.12090615676302,0.140322878973506
"80",10,0.022013796869686,0.0893567146402825
"81",1,-0.539725738118342,-2.91551172066448
"82",2,0.0460952245866201,-1.46343909273769
"83",3,0.011321015882473,-1.47557763120547
"84",4,0.374582273524046,-3.38837989403703
"85",5,0.292616782623339,-0.445855994553374
"86",6,2.63184905034865,-0.00554018213060467
"87",7,-1.37743434742816,-1.53100378120734
"88",8,-0.0072818006030829,2.23271397595236
"89",9,-1.22693699054876,-5.5122102028499
"90",10,1.1177278386674,0.0319043415840827
"91",1,-0.186847643165473,0.0214271955073421
"92",2,0.0183041162095256,-0.0284845355614099
"93",3,-0.223146778011891,-1.80130371874643
"94",4,-0.00060011431877568,0.100111351874976
"95",5,-0.367387525437257,2.11405800276239
"96",6,-3.0104258170513,0.0504575842359875
"97",7,-0.0439298369645974,-0.144171030930304
"98",8,0.0124563564160474,-0.0117110191412794
"99",9,1.04261544684906,0.0074142798579162
"100",10,-0.0667452913877654,-0.151243837645404
