"","Iter","X","Y"
"1",1,-0.0208059172992268,0.006636541344207
"2",2,2.56708614575143,0.0923674468612403
"3",3,1.10138799762963,-0.915554526720011
"4",4,0.277701595692147,2.48086017632121
"5",5,-1.62632623422427,-5.01850413341504
"6",6,0.224879785838189,-2.47199887530816
"7",7,-0.813173096668285,1.26197545999104
"8",8,-0.212110734248644,-0.196109442523742
"9",9,-0.719628234021006,0.65033711872897
"10",10,0.000423256525372722,0.497614241852288
"11",1,-0.080310169227234,-2.97209271095687
"12",2,-0.000792851096388256,-3.3925456432842
"13",3,-1.31361074525631,-1.34131929392024
"14",4,-1.60794488529542e-05,-0.950162180289931
"15",5,-0.492076917550067,1.0630762717301
"16",6,1.4058154715302,0.0297384247552284
"17",7,2.06289060518308,2.15175077728112
"18",8,1.32609147665223,-1.9413395419385
"19",9,0.319415576619589,2.21430818904347
"20",10,-0.572470478064605,-5.61261813890921e-05
"21",1,0.629473136382016,-0.00361259984953495
"22",2,3.92750466046928,-0.22235168759956
"23",3,0.440440672964408,0.414575328865525
"24",4,0.00102767661655757,-1.53032000182959
"25",5,-0.0612250184381121,-1.01414489182904
"26",6,-0.0198848884367756,-3.80964242791645
"27",7,-5.39560130722673,0.00993106664457634
"28",8,0.00606634120214644,3.42917894235945
"29",9,0.443733852885647,2.88685844461001
"30",10,-0.13203424949898,-3.34964970495749
"31",1,0.210870602284325,1.52368668703859
"32",2,-0.141287829684715,-0.00136750707336961
"33",3,0.000551817685585436,-0.00200559764443969
"34",4,0.570196594372796,-2.7482544615702
"35",5,-0.535936633441495,1.61504442029873
"36",6,-0.27207619578032,2.20501241142528
"37",7,0.00635423629414087,-2.24040727714173
"38",8,0.249770912825924,-0.0873420307365071
"39",9,0.357686745280805,-5.35623500340958
"40",10,3.78154524054742,1.58155037245436
"41",1,0.148881601959692,-0.00760725039981718
"42",2,-0.912014362519531,1.9692003414163
"43",3,0.76394500847985,2.36957571998043
"44",4,-0.015004181554043,1.50750145484102
"45",5,2.60159638764488,1.234487660766
"46",6,-1.77173776936034,-0.025552586515427
"47",7,-1.99497515755587,0.270176519185609
"48",8,3.31047898051769,-1.37682238923967
"49",9,-0.874974528806136,-1.42566227950676
"50",10,1.96217048856985,-2.25254251361187
"51",1,1.50228463273573,-0.0243256206231462
"52",2,0.000855749603378558,-1.03128222423353
"53",3,-0.0250721726135803,-0.00207405277612508
"54",4,-0.112822856718009,-0.00245307919065664
"55",5,-0.00348934399521868,-0.43178690194865
"56",6,-0.25010693808284,-0.00186243779831602
"57",7,-0.776476733680459,-0.251655196891832
"58",8,2.36300575213174,-0.0864362905630945
"59",9,0.0054617908375578,0.00712041184129804
"60",10,0.795005358609071,-2.10643569501332
"61",1,0.000621137099349346,-0.422118678852678
"62",2,-0.042496208569261,0.0107868633814674
"63",3,-3.18886072800994,0.00216866954782341
"64",4,-0.011633977075685,-0.38230578407711
"65",5,0.688288306601767,0.153021364334825
"66",6,0.000458545064392748,0.385578127501721
"67",7,1.48404324125001,2.34179691258917
"68",8,4.52458237723413,0.00573344933789577
"69",9,-1.92867589676719,1.13329754778424
"70",10,-0.0323424293639326,-1.50276609512335
"71",1,4.30933553272623,-0.00138233044070369
"72",2,4.00298623186149,-0.207599527107275
"73",3,-0.00160862738634332,0.126446420424739
"74",4,2.63932935171547,0.106429362694621
"75",5,-0.0885146682486647,2.65446001270481
"76",6,0.215237704791333,-0.674231364123182
"77",7,-2.457961783698,-0.00183327921374021
"78",8,-0.126002147862165,-0.19054599996692
"79",9,0.00184551681081629,-0.620940751292803
"80",10,-0.0460514885687411,-0.817544230831008
"81",1,-0.94951891410683,-2.35657488357946
"82",2,2.10276638760178,1.77828103940349
"83",3,2.90702531120233,0.00638082158144216
"84",4,0.355660547957107,-0.000206307737283073
"85",5,-3.85455090003201,-0.0044459685978572
"86",6,2.01187586988867,-3.29502735933762
"87",7,-1.17884417913094,0.160476281847499
"88",8,0.000600150120878816,-2.08958300888976
"89",9,0.280048761102476,-0.00212765028446095
"90",10,-0.166192440424845,-1.0619389569092
"91",1,2.72020549805978,-0.00290993824605111
"92",2,-0.0319643270956419,-0.00481974925111288
"93",3,-4.54469506879224,2.76700346212691
"94",4,-0.620482748642755,-0.00196790556637268
"95",5,0.00256065011667992,-1.82099614794191
"96",6,-0.0195554664068171,-0.035874220314643
"97",7,0.537662102485791,-0.152740213294925
"98",8,0.345491001261651,1.52866442667705
"99",9,3.05089008034606,-0.0419839008390504
"100",10,0.000677814371511943,-4.62552072907727
