"","Iter","X","Y"
"1",1,0.14022654019414,-0.0687619479509307
"2",2,0.140226540183678,-0.0687619479588188
"3",3,0.140226540408007,-0.0687619480047419
"4",4,0.140226540407809,-0.0687619480055437
"5",5,0.140226540201751,-0.0687619479485611
"6",6,0.14022654028434,-0.068761947965818
"7",7,0.14022654017971,-0.0687619479630859
"8",8,0.14022654019224,-0.0687619479519439
"9",9,0.140226540301479,-0.0687619479422462
"10",10,0.14022654030909,-0.0687619479398766
"11",1,0.140226540403463,-0.0687619479570726
"12",2,0.140226540177001,-0.0687619479745025
"13",3,0.140226540201751,-0.0687619479485611
"14",4,0.140226540201751,-0.0687619479485611
"15",5,0.140226540452564,-0.0687619479998988
"16",6,0.140226540425882,-0.0687619479952859
"17",7,0.140226540190419,-0.0687619479544623
"18",8,0.140226540425882,-0.0687619479952859
"19",9,0.140226540183876,-0.0687619479580171
"20",10,0.14022654019224,-0.0687619479519439
"21",1,0.140226540190419,-0.0687619479544623
"22",2,0.140226540301479,-0.0687619479422462
"23",3,0.140226540287049,-0.0687619479544014
"24",4,0.140226540201751,-0.0687619479485611
"25",5,0.14022654030909,-0.0687619479398766
"26",6,0.140226540254104,-0.0687619479487063
"27",7,0.14022654017971,-0.0687619479630859
"28",8,0.140226540444953,-0.0687619480022684
"29",9,0.140226540262414,-0.0687619479483987
"30",10,0.14022654030909,-0.0687619479398766
"31",1,0.140226540299579,-0.0687619479432594
"32",2,0.14022654017971,-0.0687619479630859
"33",3,0.140226540301118,-0.0687619479717791
"34",4,0.140226540201751,-0.0687619479485611
"35",5,0.14022654018415,-0.0687619479485975
"36",6,0.140226540201751,-0.0687619479485611
"37",7,0.140226540201751,-0.0687619479485611
"38",8,0.140226540201751,-0.0687619479485611
"39",9,0.140226540344968,-0.068761947958393
"40",10,0.140226540266747,-0.0687619479993345
"41",1,0.140226540177001,-0.0687619479745025
"42",2,0.140226540201751,-0.0687619479485611
"43",3,0.14022654019224,-0.0687619479519439
"44",4,0.140226540201751,-0.0687619479485611
"45",5,0.140226540403841,-0.0687619480098108
"46",6,0.14022654019414,-0.0687619479509307
"47",7,0.140226540194602,-0.068761947974466
"48",8,0.140226540322927,-0.0687619479729179
"49",9,0.140226540425882,-0.0687619479952859
"50",10,0.14022654019414,-0.0687619479509307
"51",1,0.140226540201751,-0.0687619479485611
"52",2,0.140226540281986,-0.068761947976776
"53",3,0.140226540201751,-0.0687619479485611
"54",4,0.14022654017971,-0.0687619479630859
"55",5,0.140226540177001,-0.0687619479745025
"56",6,0.140226540201751,-0.0687619479485611
"57",7,0.140226540402919,-0.0687619480017284
"58",8,0.140226540299579,-0.0687619479432594
"59",9,0.14022654030676,-0.0687619480040313
"60",10,0.140226540201751,-0.0687619479485611
"61",1,0.140226540201751,-0.0687619479485611
"62",2,0.140226540201751,-0.0687619479485611
"63",3,0.140226540201751,-0.0687619479485611
"64",4,0.140226540282627,-0.0687619479485174
"65",5,0.140226540315354,-0.0687619479720318
"66",6,0.140226540291858,-0.0687619479438602
"67",7,0.14022654033568,-0.0687619479507246
"68",8,0.140226540177001,-0.0687619479745025
"69",9,0.140226540185704,-0.0687619479593681
"70",10,0.140226540183876,-0.0687619479580171
"71",1,0.140226540452564,-0.0687619479998988
"72",2,0.140226540425882,-0.0687619479952859
"73",3,0.140226540201751,-0.0687619479485611
"74",4,0.140226540177001,-0.0687619479745025
"75",5,0.140226540201751,-0.0687619479485611
"76",6,0.140226540201751,-0.0687619479485611
"77",7,0.140226540201751,-0.0687619479485611
"78",8,0.140226540408007,-0.0687619480047419
"79",9,0.140226540201751,-0.0687619479485611
"80",10,0.140226540201751,-0.0687619479485611
"81",1,0.140226540201751,-0.0687619479485611
"82",2,0.140226540321111,-0.0687619479597544
"83",3,0.140226540201751,-0.0687619479485611
"84",4,0.14022654030909,-0.0687619479398766
"85",5,0.140226540254104,-0.0687619479487063
"86",6,0.14022654019414,-0.0687619479509307
"87",7,0.140226540178787,-0.0687619479550036
"88",8,0.140226540201751,-0.0687619479485611
"89",9,0.140226540183876,-0.0687619479580171
"90",10,0.140226540343291,-0.068761947948355
"91",1,0.14022654017788,-0.0687619479690518
"92",2,0.140226540291497,-0.0687619479733931
"93",3,0.140226540430523,-0.0687619480144236
"94",4,0.140226540452564,-0.0687619479998988
"95",5,0.140226540291497,-0.0687619479733931
"96",6,0.140226540201751,-0.0687619479485611
"97",7,0.140226540201751,-0.0687619479485611
"98",8,0.14022654028434,-0.068761947965818
"99",9,0.140226540177001,-0.0687619479745025
"100",10,0.140226540201751,-0.0687619479485611
