"","Iter","X","Y"
"1",1,-0.00958424331300899,0.14137081880803
"2",2,0.00103496204688029,-0.00112138588797294
"3",3,0.00385450009577174,-0.00158210162257185
"4",4,0.00328666946237009,-0.920031425907709
"5",5,0.00212731132809564,-0.00171479454822157
"6",6,0.00092114813279273,-0.0013427530061019
"7",7,0.00542644189317449,-0.000871038985619848
"8",8,-1.47048148633483,-0.00451662358169237
"9",9,0.00332702922534135,-0.00265914500232351
"10",10,0.00276795661207286,0.177017289205754
"11",1,0.00210893432940512,-0.0010211416950176
"12",2,0.00395638998376534,-0.00296740830869267
"13",3,0.00685760792029472,-0.000796892941762252
"14",4,-0.227784868345825,2.33318974503857e-05
"15",5,0.00134489312490856,-0.00414269058917863
"16",6,0.00473201532089037,0.111037340287357
"17",7,0.00400652462046138,0.177782663764097
"18",8,-1.95876022149174,0.00207621404277342
"19",9,-0.605533683814215,-0.0032128191185548
"20",10,0.00470126463895471,-2.42035151461453
"21",1,-0.932971774623157,-0.123910757517307
"22",2,0.00402698025047344,-3.25545055278801
"23",3,0.00339782874357127,2.04307196011425e-05
"24",4,0.0041049275296577,-0.00370504785650851
"25",5,0.00261959399172083,-3.44347515013714
"26",6,-0.115709310172662,1.70124744403483
"27",7,0.0022851621339772,-0.00191557220269175
"28",8,0.0115034969721325,-2.81782779831396
"29",9,0.0040227349670474,-0.00162478496514244
"30",10,0.00417821214398518,-0.00102763728287295
"31",1,0.00470528885948247,-2.18384957451447
"32",2,-1.56731108858971,-2.93443163968699
"33",3,0.00216855931870071,-0.00308080243990296
"34",4,0.00353207130547935,-0.00271933769508803
"35",5,-1.57517431510567,0.201950994883831
"36",6,0.0037186855637251,-0.00201190949322747
"37",7,0.00301343785794387,-0.000768327816489958
"38",8,-2.35450686600307,-0.00508184097753224
"39",9,0.0026958363853618,-0.00211258796509455
"40",10,2.59218920984009,-2.35878485220121
"41",1,0.00268701673876132,-0.676382432049846
"42",2,0.00367786024355463,-0.000625421145741496
"43",3,-0.635153568478668,-0.000927488046229388
"44",4,-3.24083414950901,-0.00204794514636239
"45",5,-0.604288905864248,-0.00156034235459926
"46",6,0.00485187658400571,1.15192168846411
"47",7,0.00866472711756828,-0.00186606036058851
"48",8,-0.557681400751854,-0.00272163218308926
"49",9,0.00175662779018533,-0.00174699944349356
"50",10,-1.00343659280858,-2.59671279942734
"51",1,-1.17371915733174,-0.00213101033677114
"52",2,-0.170266735011943,-0.00247849049924651
"53",3,1.1616587632182,-0.0755980767434308
"54",4,0.661299583941296,-0.00202356663114935
"55",5,-1.6220927608992,-0.00356271734961943
"56",6,0.00319406938348832,-0.00259811231204931
"57",7,0.00256345300334611,-2.30735066142142
"58",8,0.00224183903268253,-0.00191980703707828
"59",9,0.00397391751651478,0.0760897854971211
"60",10,0.00373308480804216,-0.00222267630212705
"61",1,-0.030707899334325,-0.00117122666452007
"62",2,-3.17212583457645,-6.72384897359919
"63",3,0.00444739821331504,-0.00274709097124705
"64",4,0.00382725360120832,0.702474478609345
"65",5,0.00416696567073322,-0.00261345185275119
"66",6,0.00247905691342032,-0.00236502213869748
"67",7,0.0036878001353766,-3.24668138891726
"68",8,0.0163710430332659,1.41398922129988
"69",9,0.053242023436813,-0.00134361921256323
"70",10,1.47797985789122,-0.254084117253253
"71",1,-0.0587885562388122,-0.000373929239524059
"72",2,-0.119644075912287,-0.00162174270995848
"73",3,0.00304926647873489,-1.767308424259
"74",4,-0.599141059184029,1.51958280914241
"75",5,0.105789106109664,-0.00152697576210111
"76",6,0.00330975330926491,-0.325355888339787
"77",7,0.544592453718739,-0.00021315618396184
"78",8,0.00388277400426454,-0.00240637495727086
"79",9,0.000324618355599564,-0.00281256184490178
"80",10,0.0286015789013073,0.000305420899903706
"81",1,-1.15047514916523,-0.00210125002881424
"82",2,0.0069245089061745,-2.30477075003795
"83",3,0.00430970533082217,-0.00195066555804922
"84",4,0.00295608743863659,-0.00105484030076372
"85",5,2.31886590289329,-0.00117569680053911
"86",6,0.00583963376805145,-0.00176345214294327
"87",7,0.354373497244882,0.00473473496941622
"88",8,0.00401616905326831,-0.00212209612833681
"89",9,0.00226416991148034,0.000736677522202743
"90",10,0.0047775595822713,0.0273036556243421
"91",1,0.00432920579531714,-0.00401870839444943
"92",2,0.00536635484568149,-0.00123865230571896
"93",3,-0.714685940628003,-0.193426060784673
"94",4,0.00616689668637542,0.379215138657911
"95",5,0.00258546086005658,-0.00102370982744647
"96",6,0.0041104438040661,0.096594379714259
"97",7,0.00315874340784631,-0.00200359062651783
"98",8,0.00376535985174485,-0.00215419300089769
"99",9,0.00390858179119823,0.0627218599440243
"100",10,0.00266227246671964,-0.00236228793526664
