"","Iter","X","Y"
"1",1,0.00233059294532929,2.6211757139397
"2",2,-0.690778178112947,-1.89685778409829e-05
"3",3,-0.0486578549502165,-0.0172564864003552
"4",4,1.98412611805495,0.0156180998932362
"5",5,0.000191120777067562,-0.000469368562639359
"6",6,0.00209245811352777,0.000405113846688073
"7",7,-0.00289824769833767,-0.000319090810642707
"8",8,-2.48254472899833,0.00318817200722902
"9",9,0.00196716252846857,-0.000300400774880667
"10",10,0.00285711239916599,-0.000653044317636347
"11",1,0.000876495929077214,1.36967870957061
"12",2,0.00173327853500157,-0.000890426741117255
"13",3,-3.08582950455796,-3.46268300238037
"14",4,-0.0025366560557955,-0.000573611500095761
"15",5,0.00170766483108411,0.00075179498382741
"16",6,-0.128963555663614,0.000118450293302466
"17",7,-2.53762839923105,-1.23411314687357
"18",8,-0.0853767116748668,0.000126294625268662
"19",9,-0.00777643949678247,-2.90547798937929e-05
"20",10,0.00916957049097819,-0.0465238901565082
"21",1,-1.7122016225418,1.64264714485663
"22",2,-0.345730399838443,-0.00229909106640415
"23",3,4.28426864588282,0.133191702434046
"24",4,-0.0155184453537931,-0.000446971868884961
"25",5,0.00347430225224662,-0.0699532021858902
"26",6,-0.00119567101138891,0.00038354181534781
"27",7,0.000876796674615431,-0.194359926368882
"28",8,-3.17145720008817,0.149214619164504
"29",9,0.640997492864482,2.95983529253243
"30",10,0.45361731378812,0.0121308369680999
"31",1,0.00126727771133501,-0.451869019670269
"32",2,0.00161371343576454,-0.00111936378334243
"33",3,0.00120006610187314,0.00070052720774582
"34",4,0.00233361429070038,-0.000285924480297259
"35",5,0.0013181911022088,0.00191845490385891
"36",6,0.000704981506112426,-2.41135048671443
"37",7,0.00160781027560096,-0.000172859787247356
"38",8,0.00210473835693133,-2.04474143983775
"39",9,-0.00613822252727806,-0.000464099443002545
"40",10,1.54787463852953,0.00693761061508493
"41",1,0.00241177489628645,-5.59497022391817
"42",2,-0.155155426639246,0.000804703825638927
"43",3,0.00914274199802181,-0.00343574511799806
"44",4,-3.90774929102986,-0.00426256033281838
"45",5,0.00341287741483356,-1.02163130873391
"46",6,0.00144973873063508,1.40785980037524
"47",7,0.00146274811856875,2.61571111934371
"48",8,0.00226192360495621,-0.000380771958206449
"49",9,0.00216877098220277,-0.00113903553271704
"50",10,0.00173150975586146,0.000105629304997716
"51",1,0.00233847213070938,-0.00096826829852856
"52",2,-0.0619944787091156,-0.216533212414474
"53",3,2.80615815445726,1.78745777943518
"54",4,-0.661385485831051,0.00164097791016334
"55",5,0.00230865643581805,0.0149124797439869
"56",6,0.0014135219915122,0.0162339735448357
"57",7,0.00178100964501648,-0.000433044150448864
"58",8,0.0021365620857909,0.000829148984436247
"59",9,0.00209060078123005,-6.00257116769836e-06
"60",10,-0.00995059029931555,0.00020442834709004
"61",1,0.975528497878952,-0.000278386714412934
"62",2,0.0019787618006642,0.979903023041187
"63",3,0.00152288203262224,2.47732522867804
"64",4,0.0039863578402317,0.000240563568225246
"65",5,0.00189794251592473,-0.00066292532647104
"66",6,0.00197622889866788,-0.00119632477897801
"67",7,0.00174393482378346,0.55954489385224
"68",8,-0.20155465099041,2.55012408046875e-05
"69",9,-0.000681464741731787,0.00062473418817341
"70",10,0.00207759353722849,-0.00156427162296155
"71",1,0.00368158291493537,-0.00168130378536727
"72",2,0.000921788894428466,0.130386633557182
"73",3,-0.68096694495102,0.000226949362615675
"74",4,1.72829531465074,-0.000142799176820567
"75",5,-0.0247738462534494,0.458230446224078
"76",6,-0.0521912279230745,-0.607693381921144
"77",7,0.00170061860194894,-0.0040924358511477
"78",8,-0.0186316513919701,0.908964098302293
"79",9,0.000152548449756028,-0.00362835512233433
"80",10,0.00201039795740233,-3.16249591109678
"81",1,0.00170599215140261,-0.0470604779381491
"82",2,0.000875239845765615,-0.0329050378692983
"83",3,0.00184126355753015,-0.00339656075102935
"84",4,0.00141574755179583,-8.53030390890072e-05
"85",5,0.00130636651009642,-0.00350026879430861
"86",6,1.37369759735445,-0.00092346616258568
"87",7,0.00166175221184339,0.698803199354237
"88",8,0.000852657195240597,0.00176729342849993
"89",9,0.0020531157866442,-0.000605662347666338
"90",10,-0.0284206772477696,-0.000404101096993523
"91",1,2.92744147277489,-0.000564126616651246
"92",2,0.0602671655602478,0.00438647247081732
"93",3,-1.91038660325811,-0.114550636631079
"94",4,0.00135490511291546,2.86900732303116
"95",5,0.00156677482837623,0.0571152206462719
"96",6,0.00180891282610812,0.00766303183137922
"97",7,0.00154263751306793,-0.00114985584758846
"98",8,-0.534730934499285,-1.86571635071542
"99",9,0.00251277791488936,1.12468907091882
"100",10,0.00428771266736053,-0.00169212732002709
