"","Iter","X","Y"
"1",1,-0.000862177528894776,-0.000598111761019245
"2",2,-0.000862177528894776,-0.000598111761019245
"3",3,-0.000862177528894776,-0.000598111761019245
"4",4,-0.000862177528894776,-0.000598111761019245
"5",5,-0.000862177528894776,-0.000598111761019245
"6",6,1.46752135846602,-1.26968692700543
"7",7,-2.18407103473248,2.2512183869166
"8",8,-0.285983911882187,0.768533070323583
"9",9,-2.53971950649564,-0.00341674886497414
"10",10,1.34353261282173,2.78097196407502
"11",1,0.271219183241674,-0.301411263062821
"12",2,-0.679882032617849,-0.0145451286383896
"13",3,-0.852023960623086,-0.891404560622006
"14",4,2.60064240764399,0.0103607811745992
"15",5,1.99713060980082,-3.38050194963062
"16",6,-0.0222243737168378,-2.12444967166308
"17",7,-1.47154680283573,-0.173960037939863
"18",8,-0.0882345879620842,0.0167977134177728
"19",9,0.00808250307772451,0.684285046511123
"20",10,2.74154994090409,-3.36438709983211
"21",1,2.78191290013621,-0.0918369707919959
"22",2,-3.63127583728763,-0.20711108126702
"23",3,-1.56736119686594,-0.106256545972697
"24",4,-4.97976762240453,2.55693600190372
"25",5,0.479592840991363,-2.24019163611783
"26",6,-3.0537195109762,1.13738799815901
"27",7,-0.221690466687504,-2.6179837942768
"28",8,-0.475160333938572,-0.616098895212273
"29",9,-2.35196519033772,-3.2388992343587
"30",10,-0.533884331413211,2.731551426934
"31",1,-3.8895537366436,2.97830101100053
"32",2,-2.32861542426354,1.89358648506675
"33",3,0.311458662444747,-3.1305894628491
"34",4,-1.63216975281788,-1.15678319833591
"35",5,-0.577231448622378,2.26927365166756
"36",6,-0.107825284032364,-3.48167780334165
"37",7,-0.358946901344354,0.00967636609403521
"38",8,0.00047014095321334,3.042748841593
"39",9,-0.00683580605629213,0.00926325952281981
"40",10,-7.85336105270765,-0.0381569022036706
"41",1,1.91507264761732,-3.93409241529929
"42",2,-0.0282436591780552,-0.152848527292382
"43",3,-0.116426543296006,0.0126436745958221
"44",4,-1.0882200877047,0.0467747450016524
"45",5,-2.41799799172966,2.01850333939896
"46",6,0.908836707824892,1.53236626761961
"47",7,0.704631167328382,-0.113507061388235
"48",8,-0.0421511394967667,-1.78574109957231
"49",9,-7.14894072536879,-0.00164126896908121
"50",10,0.172673936051338,-0.159822648465612
"51",1,-3.15211510832086,-0.434360681406594
"52",2,-0.0581608181949607,-1.34329416605164
"53",3,1.01209481758453,-0.34290809199539
"54",4,0.0107821911034404,-3.922807139257
"55",5,0.183285449239958,-0.306426937937554
"56",6,2.35052440801824,1.28369979105109
"57",7,-2.02622577176472,-0.0186881268187924
"58",8,-2.73338366302418,-2.47997042173
"59",9,-0.815967074688825,-0.867169902836241
"60",10,0.178850221904212,0.507876280720851
"61",1,-1.09407557152412,-2.39069950729821
"62",2,2.31921977440822,-1.20370988985837
"63",3,1.81680741718889,-2.92032181963857
"64",4,2.06654890783062,-0.00832592465903528
"65",5,-1.96593489600962,-0.391324877557788
"66",6,0.188230932773231,-0.0265211109883276
"67",7,-2.23398717389597,-0.708348050700895
"68",8,-0.0540389734268904,0.287238996255016
"69",9,-6.73597049065063,0.01762113013095
"70",10,1.44592286020349,-0.0091776955190691
"71",1,-2.99484982155705,2.08502676444872
"72",2,-0.841018251088117,-0.301309773942441
"73",3,1.37176443534778,0.35051663271752
"74",4,2.39467275888806,-1.34084967235996
"75",5,-0.101585311636316,-0.43711365315864
"76",6,1.00196505145269,0.0356582717735436
"77",7,0.622397489549761,-0.0867977859297703
"78",8,3.06777472587702,-0.0578103283036646
"79",9,0.017034135409981,1.86748301665697
"80",10,-0.0467571538238802,-0.0122772200104534
"81",1,-3.4196856578943,-1.61550542231606
"82",2,-2.53657455432106,-2.21823214536285
"83",3,2.79165867120171,2.19713003445248
"84",4,0.0115709671264371,-1.90716599384843
"85",5,-2.38129794938293,-2.04223826681289
"86",6,-2.05517763883632,-0.518527034849744
"87",7,1.38035503964943,-2.6323806411804
"88",8,1.33426308865148,-2.99687741125194
"89",9,2.61503661543532,-1.42329106645875
"90",10,0.0094194649462116,-1.34688596485219
"91",1,-6.07884921272987,0.365701642042328
"92",2,-10.5782914035982,0.131439130095267
"93",3,-0.120257410572889,-4.29378643442887
"94",4,0.340392471753085,-0.58627784339726
"95",5,2.13583205415965,-0.302689009417455
"96",6,-0.40452732465999,0.542584522592702
"97",7,-0.0329817487511678,-2.18569253667234
"98",8,-1.86610074208048,-0.0321168532506088
"99",9,-0.0133978452695494,-0.0507451940949459
"100",10,-0.612602335482779,3.1446246821765
