"","Iter","X","Y"
"1",1,-0.00954853254370391,-0.0608270083321258
"2",2,-0.00954853254370391,-0.0608270083321258
"3",3,-0.00954853254370391,-0.0608270083321258
"4",4,-0.00954853254370391,-0.0608270083321258
"5",5,-0.00954853254370391,-0.0608270083321258
"6",6,-0.00954853254370391,-0.0725920600816607
"7",7,-2.10874269029591,2.13110505510122
"8",8,-3.00912474724464,-0.425113796605729
"9",9,0.188777557341382,0.611239720485173
"10",10,-3.06255029304884,2.7669303152943
"11",1,-3.20426124089863,-6.12135298072826
"12",2,0.149913484463468,-0.0534413524437696
"13",3,0.0486406884156168,2.59739112248644
"14",4,-0.298522470868193,-1.72768846363761
"15",5,0.669487473671325,-3.14077726576943
"16",6,-4.79966506420169,0.0267465240322053
"17",7,0.140920554753393,-0.0725920600816607
"18",8,-1.92371123412158,3.84018759324681
"19",9,-1.79335736646317,-2.24617163557559
"20",10,2.32557515369263,4.09607765683904
"21",1,2.83750687504653,-0.816281856619753
"22",2,-0.231028220965527,-0.0534413524437696
"23",3,-2.74893741239794,-0.0725920600816607
"24",4,-0.695963260252029,-1.2986196501879
"25",5,-1.11313774588052,-0.0608270083321258
"26",6,1.30943336267956,-0.133508249302395
"27",7,-1.1807491540676,-0.188882099813782
"28",8,-3.36140885739587,-0.619314935407601
"29",9,0.389817613875493,1.15323704015464
"30",10,2.97970599250402,0.331403954303823
"31",1,0.225370502332225,-0.354059400735423
"32",2,2.87491915014107,-2.78390621521976
"33",3,-3.26773148495704,-0.472915943013504
"34",4,-4.53315703733824,0.233482993906364
"35",5,0.969708236516453,-1.38812393788248
"36",6,-1.26309653616045,-2.82649220130406
"37",7,2.82331470330246,-0.345420606434345
"38",8,0.382706860895269,0.543801165185869
"39",9,0.783809716114774,-0.0608270083321258
"40",10,-3.03968935110606,-1.45631533209234
"41",1,2.07970236707479,1.05271647614427
"42",2,-0.0438499989686534,-3.84191812726203
"43",3,0.795986836194061,-0.0608270083321258
"44",4,-0.0563756125047803,1.31042236450594
"45",5,-1.33317029476166,-2.18432242062408
"46",6,-3.29993006808218,-0.0534413524437696
"47",7,0.314599213656038,-2.17456088843755
"48",8,0.185400735470466,3.07008448010311
"49",9,-0.0152084623696283,-1.76039515994489
"50",10,-0.445799759938382,-1.65839404053986
"51",1,0.938089610659517,-0.917541828122921
"52",2,-0.027307613636367,-6.16505526518449
"53",3,1.21368643350434,0.458328085602261
"54",4,-0.399365243618377,-0.0725920600816607
"55",5,-0.781075531849638,0.416926136123948
"56",6,-0.479350715060718,-0.187513321056031
"57",7,2.82267791335471,1.61563098686747
"58",8,0.769081278936937,3.97065510204993
"59",9,3.10091385315172,4.73346082225908
"60",10,-4.02193853259087,0.371521569672041
"61",1,-1.74943884601817,-0.0608270083321258
"62",2,2.4555198890157,-0.0608270083321258
"63",3,-1.81958034890704,-0.354975701891817
"64",4,0.132552212453447,-3.99418020062149
"65",5,-2.82146426243708,-0.322346866945736
"66",6,-0.578386642038822,-1.1450025079539
"67",7,3.93916684493888,1.15959256759379
"68",8,6.01379509852268,0.637559430324472
"69",9,-1.23945669759996,2.34099497366697
"70",10,1.50559554144274,-2.73309301584959
"71",1,-0.845088394591585,2.57336809427943
"72",2,-2.18938690202776,0.153220966923982
"73",3,-0.00954853254370391,-0.0725920600816607
"74",4,0.826867551309988,-0.726230390369892
"75",5,-0.00954853254370391,-2.61775413993746
"76",6,-3.66219774121419,-0.0725920600816607
"77",7,1.90245940641034,-5.7907313592732
"78",8,-0.132118012057617,-0.486083923373371
"79",9,0.1550262584351,-2.65891716303304
"80",10,1.62387137883343,-2.3098806804046
"81",1,-2.11087930726353,-0.0608270083321258
"82",2,-0.157771584112197,-3.44667593762279
"83",3,-0.931349016842432,0.247692179284059
"84",4,-1.39870742743369,-0.0650332849472761
"85",5,2.2401434595231,0.0768697268795222
"86",6,4.49803725490347,2.71378531889059
"87",7,-1.90083801851142,-0.196855659829453
"88",8,0.04483462870121,4.0791065270314
"89",9,4.20739079709165,-0.187513321056031
"90",10,0.0186729616252705,1.5370198211167
"91",1,0.306533160735853,1.28478401270695
"92",2,2.81336894200649,-1.05302684998605
"93",3,-2.59279198246077,-2.09038374922238
"94",4,1.1476364537375,0.175533209345303
"95",5,1.66491490090266,1.30438486277126
"96",6,-1.4164317518007,-0.411488459445536
"97",7,6.32598781597335,1.96612793754321
"98",8,-0.0250812823651358,2.32162946474273
"99",9,1.87922746071126,-0.344795548357069
"100",10,-0.408151203882881,1.06911770976149
